,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
1147,11,0,0,0,0
1148,11,0,0,0,0
1149,11,0,0,0,0
1150,11,0,0,0,0
1151,11,0,0,0,0
1152,11,0,0,0,0
1153,11,0,0,0,0
1154,11,0,0,0,0
1155,11,0,0,0,0
1156,11,0,0,0,0
1157,11,0,0,0,0
1158,11,0,0,0,0
1159,11,0,0,0,0
1160,11,0,0,0,0
1161,11,0,0,0,0
1162,11,0,0,0,0
1163,11,0,0,0,0
1164,11,0,0,0,0
1165,11,0,0,0,0
1166,11,0,0,0,0
1167,11,0,0,0,0
1168,11,0,0,0,0
1169,11,0,0,0,0
1170,11,0,0,0,0
1171,11,0,0,0,0
1172,11,0,0,0,0
1173,11,0,0,0,0
1174,11,0,0,0,0
1175,11,0,0,0,0
1176,11,0,0,0,0
1177,11,0,0,0,0
1178,11,0,0,0,0
1179,11,0,0,0,0
1180,11,0,0,0,0
1181,11,0,0,0,0
1182,11,0,0,0,0
1183,11,0,0,0,0
1184,11,0,0,0,0
1185,11,0,0,0,0
1186,11,0,0,0,0
1187,11,0,0,0,0
1188,11,0,0,0,0
1189,11,0,0,0,0
1190,11,0,0,0,0
1191,11,0,0,0,0
1192,11,0,0,0,0
1193,11,0,0,0,0
1194,11,0,0,0,0
1195,11,0,0,0,0
1196,11,0,0,0,0
1197,11,0,0,0,0
1198,11,0,0,0,0
1199,11,0,0,0,0
1200,11,0,0,0,0
1201,11,0,0,0,0
1202,11,0,0,0,0
1203,11,0,0,0,0
1204,11,0,0,0,0
1205,11,0,0,0,0
1206,11,0,0,0,0
1207,11,0,0,0,0
1208,11,0,0,0,0
1209,11,0,0,0,0
1210,11,0,0,0,0
1211,10,1,0,0,-1
1212,10,0,0,0,0
1213,10,0,0,0,0
1214,10,0,0,0,0
1215,10,0,0,0,0
1216,10,0,0,0,0
1217,10,0,0,0,0
1218,10,0,0,0,0
1219,10,0,0,0,0
1220,10,0,0,0,0
1221,10,0,0,0,0
1222,10,0,0,0,0
1223,10,0,0,0,0
1224,10,0,0,0,0
1225,10,0,0,0,0
1226,10,0,0,0,0
1227,10,0,0,0,0
1228,10,0,0,0,0
1229,10,0,0,0,0
1230,10,0,0,0,0
1231,10,0,0,0,0
1232,10,0,0,0,0
1233,10,0,0,0,0
1234,10,0,0,0,0
1235,10,0,0,0,0
1236,10,0,0,0,0
1237,10,0,0,0,0
1238,10,0,0,0,0
1239,10,0,0,0,0
1240,10,0,0,0,0
1241,10,0,0,0,0
1242,10,0,0,0,0
1243,10,0,0,0,0
1244,10,0,0,0,0
1245,10,0,0,0,0
1246,10,0,0,0,0
1247,10,0,0,0,0
1248,10,0,0,0,0
1249,10,0,0,0,0
1250,10,0,0,0,0
1251,10,0,0,0,0
1252,10,0,0,0,0
1253,10,0,0,0,0
1254,10,0,0,0,0
1255,10,0,0,0,0
1256,10,0,0,0,0
1257,10,0,0,0,0
1258,10,0,0,0,0
1259,9,0,1,0,-1
1260,9,0,0,0,0
1261,9,0,0,0,0
1262,9,0,0,0,0
1263,9,0,0,0,0
1264,9,0,0,0,0
1265,9,0,0,0,0
1266,9,0,0,0,0
1267,9,0,0,0,0
1268,9,0,0,0,0
1269,9,0,0,0,0
1270,9,0,0,0,0
1271,9,0,0,0,0
1272,9,0,0,0,0
1273,9,0,0,0,0
1274,9,0,0,0,0
1275,9,0,0,0,0
1276,9,0,0,0,0
1277,9,0,0,0,0
1278,9,0,0,0,0
1279,9,0,0,0,0
1280,9,0,0,0,0
1281,9,0,0,0,0
1282,9,0,0,0,0
1283,9,0,0,0,0
1284,9,0,0,0,0
1285,9,0,0,0,0
1286,9,0,0,0,0
1287,8,1,0,0,-1
1288,7,0,1,0,-1
1289,7,0,0,0,0
1290,7,0,0,0,0
1291,7,0,0,0,0
1292,7,0,0,0,0
1293,7,0,0,0,0
1294,7,0,0,0,0
1295,7,0,0,0,0
1296,7,0,0,0,0
1297,7,0,0,0,0
1298,7,0,0,0,0
1299,7,0,0,0,0
1300,7,0,0,0,0
1301,7,0,0,0,0
1302,7,0,0,0,0
1303,7,0,0,0,0
1304,7,0,0,0,0
1305,7,0,0,0,0
1306,7,0,0,0,0
1307,7,0,0,0,0
1308,7,0,0,0,0
1309,7,0,0,0,0
1310,7,0,0,0,0
1311,7,0,0,0,0
1312,7,0,0,0,0
1313,7,0,0,0,0
1314,7,0,0,0,0
1315,6,0,1,0,-1
1316,6,0,0,0,0
1317,6,0,0,0,0
1318,6,0,0,0,0
1319,6,0,0,0,0
1320,6,0,0,0,0
1321,6,0,0,0,0
1322,6,0,0,0,0
1323,6,0,0,0,0
1324,6,0,0,0,0
1325,6,0,0,0,0
1326,6,0,0,0,0
1327,6,0,0,0,0
1328,6,0,0,0,0
1329,6,0,0,0,0
1330,6,0,0,0,0
1331,6,0,0,0,0
1332,6,0,0,0,0
1333,6,0,0,0,0
1334,6,0,0,0,0
1335,6,0,0,0,0
1336,6,0,0,0,0
1337,6,0,0,0,0
1338,6,0,0,0,0
1339,6,0,0,0,0
1340,6,0,0,0,0
1341,6,0,0,0,0
1342,6,0,0,0,0
1343,6,0,0,0,0
1344,6,0,0,0,0
1345,6,0,0,0,0
1346,6,0,0,0,0
1347,6,0,0,0,0
1348,6,0,0,0,0
1349,6,0,0,0,0
1350,6,0,0,0,0
1351,6,0,0,0,0
1352,6,0,0,0,0
1353,6,0,0,0,0
1354,6,0,0,0,0
1355,6,0,0,0,0
1356,6,0,0,0,0
1357,6,0,0,0,0
1358,6,0,0,0,0
1359,6,0,0,0,0
1360,6,0,0,0,0
1361,6,0,0,0,0
1362,6,0,0,0,0
1363,6,0,0,0,0
1364,6,0,0,0,0
1365,6,0,0,0,0
1366,5,1,0,0,-1
1367,5,0,0,0,0
1368,5,0,0,0,0
1369,5,0,0,0,0
1370,5,0,0,0,0
1371,5,0,0,0,0
1372,5,0,0,0,0
1373,5,0,0,0,0
1374,5,0,0,0,0
1375,5,0,0,0,0
1376,5,0,0,0,0
1377,5,0,0,0,0
1378,5,0,0,0,0
1379,5,0,0,0,0
1380,5,0,0,0,0
1381,5,0,0,0,0
1382,5,0,0,0,0
1383,5,0,0,0,0
1384,5,0,0,0,0
1385,5,0,0,0,0
1386,5,0,0,0,0
1387,5,0,0,0,0
1388,5,0,0,0,0
1389,5,0,0,0,0
1390,5,0,0,0,0
1391,5,0,0,0,0
1392,5,0,0,0,0
1393,5,0,0,0,0
1394,5,0,0,0,0
1395,5,0,0,0,0
1396,5,0,0,0,0
1397,5,0,0,0,0
1398,5,0,0,0,0
1399,5,0,0,0,0
1400,5,0,0,0,0
1401,5,0,0,0,0
1402,5,0,0,0,0
1403,5,0,0,0,0
1404,5,0,0,0,0
1405,5,0,0,0,0
1406,5,0,0,0,0
1407,5,0,0,0,0
1408,5,0,0,0,0
1409,5,0,0,0,0
1410,5,0,0,0,0
1411,5,0,0,0,0
1412,5,0,0,0,0
1413,5,0,0,0,0
1414,5,0,0,0,0
1415,5,0,0,0,0
1416,5,0,0,0,0
1417,5,0,0,0,0
1418,5,0,0,0,0
1419,5,0,0,0,0
1420,5,0,0,0,0
1421,5,0,0,0,0
1422,5,0,0,0,0
1423,5,0,0,0,0
1424,5,0,0,0,0
1425,5,0,0,0,0
1426,5,0,0,0,0
1427,5,0,0,0,0
1428,5,0,0,0,0
1429,5,0,0,0,0
1430,5,0,0,0,0
1431,5,0,0,0,0
1432,5,0,0,0,0
1433,5,0,0,0,0
1434,5,0,0,0,0
1435,5,0,0,0,0
1436,5,0,0,0,0
1437,5,0,0,0,0
1438,5,0,0,0,0
1439,5,0,0,0,0
1440,5,0,0,0,0
1441,5,0,0,0,0
1442,5,0,0,0,0
1443,5,0,0,0,0
1444,5,0,0,0,0
1445,5,0,0,0,0
1446,6,0,1,2,1
1447,6,0,0,0,0
1448,6,0,0,0,0
1449,6,0,0,0,0
1450,6,0,0,0,0
1451,6,0,0,0,0
1452,6,0,0,0,0
1453,6,0,0,0,0
1454,6,0,0,0,0
1455,6,0,0,0,0
1456,6,0,0,0,0
1457,6,0,0,0,0
1458,6,0,0,0,0
1459,6,0,0,0,0
1460,6,0,0,0,0
1461,6,0,0,0,0
1462,6,0,0,0,0
1463,6,0,0,0,0
1464,6,0,0,0,0
1465,6,0,0,0,0
1466,6,0,0,0,0
1467,6,0,0,0,0
1468,6,0,0,0,0
1469,6,0,0,0,0
1470,6,0,0,0,0
1471,6,0,0,0,0
1472,6,0,0,0,0
1473,6,0,0,0,0
1474,6,0,0,0,0
1475,6,0,0,0,0
1476,6,0,0,0,0
1477,6,0,0,0,0
1478,6,0,0,0,0
1479,6,0,0,0,0
1480,6,0,0,0,0
1481,6,0,0,0,0
1482,6,0,0,0,0
1483,6,0,0,0,0
1484,6,0,0,0,0
1485,6,0,0,0,0
1486,6,0,0,0,0
1487,6,0,0,0,0
1488,7,0,1,2,1
1489,7,0,0,0,0
1490,7,0,0,0,0
1491,7,0,0,0,0
1492,7,0,0,0,0
1493,7,0,0,0,0
1494,7,0,0,0,0
1495,7,0,0,0,0
1496,7,0,0,0,0
1497,7,0,0,0,0
1498,8,0,1,2,1
1499,8,0,0,0,0
1500,8,0,0,0,0
1501,8,0,0,0,0
1502,8,0,0,0,0
1503,8,0,0,0,0
1504,8,0,0,0,0
1505,8,0,0,0,0
1506,8,0,0,0,0
1507,8,0,0,0,0
1508,8,0,0,0,0
1509,8,0,0,0,0
1510,8,0,0,0,0
1511,8,0,0,0,0
1512,8,0,0,0,0
1513,8,0,0,0,0
1514,8,0,0,0,0
1515,8,0,0,0,0
1516,8,0,0,0,0
1517,8,0,0,0,0
1518,8,0,0,0,0
1519,8,0,0,0,0
1520,8,0,0,0,0
1521,8,0,0,0,0
1522,8,0,0,0,0
1523,8,0,0,0,0
1524,8,0,0,0,0
1525,8,0,0,0,0
1526,8,0,0,0,0
1527,8,0,0,0,0
1528,8,0,0,0,0
1529,8,0,0,0,0
1530,8,0,0,0,0
1531,8,0,0,0,0
1532,8,0,0,0,0
1533,8,0,0,0,0
1534,8,0,0,0,0
1535,8,0,0,0,0
1536,8,0,0,0,0
1537,8,0,0,0,0
1538,8,0,0,0,0
1539,8,0,0,0,0
1540,8,0,0,0,0
1541,7,0,1,0,-1
1542,7,0,0,0,0
1543,7,0,0,0,0
1544,7,0,0,0,0
1545,7,0,0,0,0
1546,7,0,0,0,0
1547,7,0,0,0,0
1548,7,0,0,0,0
1549,7,0,0,0,0
1550,7,0,0,0,0
1551,7,0,0,0,0
1552,7,0,0,0,0
1553,7,0,0,0,0
1554,7,0,0,0,0
1555,7,0,0,0,0
1556,7,0,0,0,0
1557,7,0,0,0,0
1558,7,0,0,0,0
1559,7,0,0,0,0
1560,7,0,0,0,0
1561,7,0,0,0,0
1562,7,0,0,0,0
1563,7,0,0,0,0
1564,7,0,0,0,0
1565,6,0,1,0,-1
1566,6,0,0,0,0
1567,6,0,0,0,0
1568,5,1,0,0,-1
1569,5,0,0,0,0
1570,5,0,0,0,0
1571,5,0,0,0,0
1572,5,0,0,0,0
1573,5,0,0,0,0
1574,5,0,0,0,0
1575,5,0,0,0,0
1576,5,0,0,0,0
1577,4,0,1,0,-1
1578,4,0,0,0,0
1579,4,0,0,0,0
1580,4,0,0,0,0
1581,4,0,0,0,0
1582,4,0,0,0,0
1583,4,0,0,0,0
1584,4,0,0,0,0
1585,4,0,0,0,0
1586,4,0,0,0,0
1587,4,0,0,0,0
1588,4,0,0,0,0
1589,4,0,0,0,0
1590,4,0,0,0,0
1591,4,0,0,0,0
1592,4,0,0,0,0
1593,4,0,0,0,0
1594,4,0,0,0,0
1595,4,0,0,0,0
1596,4,0,0,0,0
1597,4,0,0,0,0
1598,4,0,0,0,0
1599,4,0,0,0,0
1600,4,0,0,0,0
1601,4,0,0,0,0
1602,4,0,0,0,0
1603,4,0,0,0,0
1604,4,0,0,0,0
1605,4,0,0,0,0
1606,4,0,0,0,0
1607,4,0,0,0,0
1608,4,0,0,0,0
1609,4,0,0,0,0
1610,4,0,0,0,0
1611,4,0,0,0,0
1612,4,0,0,0,0
1613,4,0,0,0,0
1614,4,0,0,0,0
1615,4,0,0,0,0
1616,4,0,0,0,0
1617,4,0,0,0,0
1618,4,0,0,0,0
1619,4,0,0,0,0
1620,4,0,0,0,0
1621,4,0,0,0,0
1622,4,0,0,0,0
1623,4,0,0,0,0
1624,4,0,0,0,0
1625,4,0,0,0,0
1626,4,0,0,0,0
1627,4,0,0,0,0
1628,4,0,0,0,0
1629,4,0,0,0,0
1630,4,0,0,0,0
1631,4,0,0,0,0
1632,4,0,0,0,0
1633,4,0,0,0,0
1634,4,0,0,0,0
1635,4,0,0,0,0
1636,4,0,0,0,0
1637,4,0,0,0,0
1638,4,0,0,0,0
1639,4,0,0,0,0
1640,4,0,0,0,0
1641,4,0,0,0,0
1642,4,0,0,0,0
1643,4,0,0,0,0
1644,4,0,0,0,0
1645,4,0,0,0,0
1646,4,0,0,0,0
1647,4,0,0,0,0
1648,4,0,0,0,0
1649,4,0,0,0,0
1650,4,0,0,0,0
1651,4,0,0,0,0
1652,4,0,0,0,0
1653,4,0,0,0,0
1654,4,0,0,0,0
1655,4,0,0,0,0
1656,4,0,0,0,0
1657,4,0,0,0,0
1658,4,0,0,0,0
1659,4,0,0,0,0
1660,4,0,0,0,0
1661,4,0,0,0,0
1662,4,0,0,0,0
1663,4,0,0,0,0
1664,4,0,0,0,0
1665,4,0,0,0,0
1666,4,0,0,0,0
1667,4,0,0,0,0
1668,4,0,0,0,0
1669,4,0,0,0,0
1670,4,0,0,0,0
1671,4,0,0,0,0
1672,4,0,0,0,0
1673,4,0,0,0,0
1674,4,0,0,0,0
1675,4,0,0,0,0
1676,4,0,0,0,0
1677,4,0,0,0,0
1678,4,0,0,0,0
1679,4,0,0,0,0
1680,4,0,0,0,0
1681,4,0,0,0,0
1682,4,0,0,0,0
1683,4,0,0,0,0
1684,4,0,0,0,0
1685,4,0,0,0,0
1686,4,0,0,0,0
1687,4,0,0,0,0
1688,4,0,0,0,0
1689,4,0,0,0,0
1690,4,0,0,0,0
1691,4,0,0,0,0
1692,4,0,0,0,0
1693,4,0,0,0,0
1694,4,0,0,0,0
1695,5,0,1,2,1
1696,5,0,0,0,0
1697,5,0,0,0,0
1698,5,0,0,0,0
1699,5,0,0,0,0
1700,5,0,0,0,0
1701,6,0,1,2,1
1702,6,0,0,0,0
1703,6,0,0,0,0
1704,6,0,0,0,0
1705,6,0,0,0,0
1706,6,0,0,0,0
1707,6,0,0,0,0
1708,6,0,0,0,0
1709,6,0,0,0,0
1710,6,0,0,0,0
1711,6,0,0,0,0
1712,6,0,0,0,0
1713,6,0,0,0,0
1714,6,0,0,0,0
1715,6,0,0,0,0
1716,6,0,0,0,0
1717,6,0,0,0,0
1718,6,0,0,0,0
1719,6,0,0,0,0
1720,6,0,0,0,0
1721,6,0,0,0,0
1722,6,0,0,0,0
1723,6,0,0,0,0
1724,6,0,0,0,0
1725,6,0,0,0,0
1726,6,0,0,0,0
1727,6,0,0,0,0
1728,6,0,0,0,0
1729,6,0,0,0,0
1730,6,0,0,0,0
1731,6,0,0,0,0
1732,6,0,0,0,0
1733,6,0,0,0,0
1734,6,0,0,0,0
1735,6,0,0,0,0
1736,6,0,0,0,0
1737,6,0,0,0,0
1738,6,0,0,0,0
1739,6,0,0,0,0
1740,6,0,0,0,0
1741,6,0,0,0,0
1742,6,0,0,0,0
1743,6,0,0,0,0
1744,6,0,0,0,0
1745,6,0,0,0,0
1746,6,0,0,0,0
1747,6,0,0,0,0
1748,6,0,0,0,0
1749,6,0,0,0,0
1750,6,0,0,0,0
1751,6,0,0,0,0
1752,6,0,0,0,0
1753,6,0,0,0,0
1754,6,0,0,0,0
1755,6,0,0,0,0
1756,6,0,0,0,0
1757,6,0,0,0,0
1758,6,0,0,0,0
1759,6,0,0,0,0
1760,6,0,0,0,0
1761,6,0,0,0,0
1762,6,0,0,0,0
1763,6,0,0,0,0
1764,6,0,0,0,0
1765,6,0,0,0,0
1766,6,0,0,0,0
1767,6,0,0,0,0
1768,6,0,0,0,0
1769,6,0,0,0,0
1770,6,0,0,0,0
1771,6,0,0,0,0
1772,6,0,0,0,0
1773,6,0,0,0,0
1774,6,0,0,0,0
1775,6,0,0,0,0
1776,6,0,0,0,0
1777,6,0,0,0,0
1778,6,0,0,0,0
1779,6,0,0,0,0
1780,6,0,0,0,0
1781,6,0,0,0,0
1782,6,0,0,0,0
1783,6,0,0,0,0
1784,6,0,0,0,0
1785,6,0,0,0,0
1786,6,0,0,0,0
1787,6,0,0,0,0
1788,6,0,0,0,0
1789,6,0,0,0,0
1790,6,0,0,0,0
1791,6,0,0,0,0
1792,6,0,0,0,0
1793,6,0,0,0,0
1794,6,0,0,0,0
1795,6,0,0,0,0
1796,6,0,0,0,0
1797,6,0,0,0,0
1798,6,0,0,0,0
1799,6,0,0,0,0
1800,6,0,0,0,0
1801,6,0,0,0,0
1802,6,0,0,0,0
1803,7,0,1,2,1
1804,7,0,0,0,0
1805,7,0,0,0,0
1806,7,0,0,0,0
1807,7,0,0,0,0
1808,7,0,0,0,0
1809,7,0,0,0,0
1810,7,0,0,0,0
1811,7,0,0,0,0
1812,7,0,0,0,0
1813,7,0,0,0,0
1814,7,0,0,0,0
1815,7,0,0,0,0
1816,7,0,0,0,0
1817,7,0,0,0,0
1818,7,0,0,0,0
1819,7,0,0,0,0
1820,7,0,0,0,0
1821,7,0,0,0,0
1822,7,0,0,0,0
1823,7,0,0,0,0
1824,7,0,0,0,0
1825,7,0,0,0,0
1826,7,0,0,0,0
1827,7,0,0,0,0
1828,7,0,0,0,0
1829,8,0,1,2,1
1830,8,0,0,0,0
1831,8,0,0,0,0
1832,8,0,0,0,0
1833,8,0,0,0,0
1834,8,0,0,0,0
1835,8,0,0,0,0
1836,8,0,0,0,0
1837,8,0,0,0,0
1838,8,0,0,0,0
1839,8,0,0,0,0
1840,8,0,0,0,0
1841,8,0,0,0,0
1842,8,0,0,0,0
1843,8,0,0,0,0
1844,8,0,0,0,0
1845,8,0,0,0,0
1846,8,0,0,0,0
1847,8,0,0,0,0
1848,8,0,0,0,0
1849,8,0,0,0,0
1850,8,0,0,0,0
1851,8,0,0,0,0
1852,8,0,0,0,0
1853,8,0,0,0,0
1854,8,0,0,0,0
1855,8,0,0,0,0
1856,8,0,0,0,0
1857,8,0,0,0,0
1858,8,0,0,0,0
1859,8,0,0,0,0
1860,8,0,0,0,0
1861,8,0,0,0,0
1862,8,0,0,0,0
1863,8,0,0,0,0
1864,8,0,0,0,0
1865,8,0,0,0,0
1866,8,0,0,0,0
1867,8,0,0,0,0
1868,8,0,0,0,0
1869,8,0,0,0,0
1870,8,0,0,0,0
1871,8,0,0,0,0
1872,8,0,0,0,0
1873,8,0,0,0,0
1874,8,0,0,0,0
1875,8,0,0,0,0
1876,8,0,0,0,0
1877,8,0,0,0,0
1878,8,0,0,0,0
1879,8,0,0,0,0
1880,8,0,0,0,0
1881,8,0,0,0,0
1882,8,0,0,0,0
1883,8,0,0,0,0
1884,8,0,0,0,0
1885,8,0,0,0,0
1886,8,0,0,0,0
1887,8,0,0,0,0
1888,8,0,0,0,0
1889,8,0,0,0,0
1890,8,0,0,0,0
1891,8,0,0,0,0
1892,8,0,0,0,0
1893,8,0,0,0,0
1894,8,0,0,0,0
1895,8,0,0,0,0
1896,8,0,0,0,0
1897,8,0,0,0,0
1898,8,0,0,0,0
1899,8,0,0,0,0
1900,8,0,0,0,0
1901,8,0,0,0,0
1902,8,0,0,0,0
1903,8,0,0,0,0
1904,8,0,0,0,0
1905,8,0,0,0,0
1906,8,0,0,0,0
1907,8,0,0,0,0
1908,7,0,1,0,-1
1909,7,0,0,0,0
1910,7,0,0,0,0
1911,7,0,0,0,0
1912,7,0,0,0,0
1913,7,0,0,0,0
1914,7,0,0,0,0
1915,7,0,0,0,0
1916,7,0,0,0,0
1917,7,0,0,0,0
1918,7,0,0,0,0
1919,8,0,1,2,1
1920,8,0,0,0,0
1921,8,0,0,0,0
1922,8,0,0,0,0
1923,8,0,0,0,0
1924,8,0,0,0,0
1925,8,0,0,0,0
1926,8,0,0,0,0
1927,8,0,0,0,0
1928,8,0,0,0,0
1929,8,0,0,0,0
1930,8,0,0,0,0
1931,8,0,0,0,0
1932,8,0,0,0,0
1933,8,0,0,0,0
1934,8,0,0,0,0
1935,8,0,0,0,0
1936,8,0,0,0,0
1937,8,0,0,0,0
1938,8,0,0,0,0
1939,8,0,0,0,0
1940,8,0,0,0,0
1941,8,0,0,0,0
1942,8,0,0,0,0
1943,8,0,0,0,0
1944,8,0,0,0,0
1945,8,0,0,0,0
1946,8,0,0,0,0
1947,8,0,0,0,0
1948,8,0,0,0,0
1949,8,0,0,0,0
1950,8,0,0,0,0
1951,8,0,0,0,0
1952,8,0,0,0,0
1953,8,0,0,0,0
1954,8,0,0,0,0
1955,8,0,0,0,0
1956,8,0,0,0,0
1957,8,0,0,0,0
1958,8,0,0,0,0
1959,8,0,0,0,0
1960,8,0,0,0,0
1961,8,0,0,0,0
1962,8,0,0,0,0
1963,8,0,0,0,0
1964,8,0,0,0,0
1965,8,0,0,0,0
1966,8,0,0,0,0
1967,8,0,0,0,0
1968,8,0,0,0,0
1969,8,0,0,0,0
1970,8,0,0,0,0
1971,8,0,0,0,0
1972,8,0,0,0,0
1973,8,0,0,0,0
1974,8,0,0,0,0
1975,8,0,0,0,0
1976,8,0,0,0,0
1977,8,0,0,0,0
1978,8,0,0,0,0
1979,8,0,0,0,0
1980,8,0,0,0,0
1981,8,0,0,0,0
1982,8,0,0,0,0
1983,8,0,0,0,0
1984,8,0,0,0,0
1985,8,0,0,0,0
1986,8,0,0,0,0
1987,8,0,0,0,0
1988,8,0,0,0,0
1989,8,0,0,0,0
1990,8,0,0,0,0
1991,8,0,0,0,0
1992,8,0,0,0,0
1993,8,0,0,0,0
1994,8,0,0,0,0
1995,8,0,0,0,0
1996,8,0,0,0,0
1997,8,0,0,0,0
1998,8,0,0,0,0
1999,8,0,0,0,0
2000,8,0,0,0,0
2001,8,0,0,0,0
2002,8,0,0,0,0
2003,8,0,0,0,0
2004,8,0,0,0,0
2005,8,0,0,0,0
2006,8,0,0,0,0
2007,8,0,0,0,0
2008,8,0,0,0,0
2009,8,0,0,0,0
2010,8,0,0,0,0
2011,8,0,0,0,0
2012,8,0,0,0,0
2013,8,0,0,0,0
2014,8,0,0,0,0
2015,8,0,0,0,0
2016,8,0,0,0,0
2017,8,0,0,0,0
2018,8,0,0,0,0
2019,8,0,0,0,0
2020,8,0,0,0,0
2021,8,0,0,0,0
2022,8,0,0,0,0
2023,8,0,0,0,0
2024,8,0,0,0,0
2025,8,0,0,0,0
2026,8,0,0,0,0
2027,8,0,0,0,0
2028,9,0,1,2,1
2029,9,0,0,0,0
2030,9,0,0,0,0
2031,9,0,0,0,0
2032,9,0,0,0,0
2033,9,0,0,0,0
2034,9,0,0,0,0
2035,9,0,0,0,0
2036,9,0,0,0,0
2037,9,0,0,0,0
2038,9,0,0,0,0
2039,9,0,0,0,0
2040,9,0,0,0,0
2041,9,0,0,0,0
2042,9,0,0,0,0
2043,9,0,0,0,0
2044,9,0,0,0,0
2045,9,0,0,0,0
2046,9,0,0,0,0
2047,9,0,0,0,0
2048,9,0,0,0,0
2049,9,0,0,0,0
2050,9,0,0,0,0
2051,9,0,0,0,0
2052,9,0,0,0,0
2053,9,0,0,0,0
2054,9,0,0,0,0
2055,9,0,0,0,0
2056,9,0,0,0,0
2057,9,0,0,0,0
2058,9,0,0,0,0
2059,9,0,0,0,0
2060,8,0,1,0,-1
2061,8,0,0,0,0
2062,8,0,0,0,0
2063,7,0,1,0,-1
2064,7,0,0,0,0
2065,7,0,0,0,0
2066,7,0,0,0,0
2067,7,0,0,0,0
2068,7,0,0,0,0
2069,7,0,0,0,0
2070,7,0,0,0,0
2071,8,0,1,2,1
2072,8,0,0,0,0
2073,8,0,0,0,0
2074,8,0,0,0,0
2075,8,0,0,0,0
2076,8,0,0,0,0
2077,8,0,0,0,0
2078,8,0,0,0,0
2079,8,0,0,0,0
2080,8,0,0,0,0
2081,8,0,0,0,0
2082,8,0,0,0,0
2083,8,0,0,0,0
2084,8,0,0,0,0
2085,8,0,0,0,0
2086,8,0,0,0,0
2087,8,0,0,0,0
2088,8,0,0,0,0
2089,8,0,0,0,0
2090,8,0,0,0,0
2091,8,0,0,0,0
2092,8,0,0,0,0
2093,8,0,0,0,0
2094,8,0,0,0,0
2095,8,0,0,0,0
2096,8,0,0,0,0
2097,8,0,0,0,0
2098,8,0,0,0,0
2099,8,0,0,0,0
2100,9,0,1,2,1
2101,9,0,0,0,0
2102,9,0,0,0,0
2103,9,0,0,0,0
2104,9,0,0,0,0
2105,9,0,0,0,0
2106,9,0,0,0,0
2107,9,0,0,0,0
2108,9,0,0,0,0
2109,9,0,0,0,0
2110,9,0,0,0,0
2111,9,0,0,0,0
2112,9,0,0,0,0
2113,9,0,0,0,0
2114,9,0,0,0,0
2115,9,0,0,0,0
2116,9,0,0,0,0
2117,9,0,0,0,0
2118,9,0,0,0,0
2119,9,0,0,0,0
2120,9,0,0,0,0
2121,9,0,0,0,0
2122,9,0,0,0,0
2123,9,0,0,0,0
2124,9,0,0,0,0
2125,9,0,0,0,0
2126,9,0,0,0,0
2127,9,0,0,0,0
2128,9,0,0,0,0
2129,9,0,0,0,0
2130,9,0,0,0,0
2131,8,1,0,0,-1
2132,8,0,0,0,0
2133,8,0,0,0,0
2134,8,0,0,0,0
2135,8,0,0,0,0
2136,8,0,0,0,0
2137,8,0,0,0,0
2138,8,0,0,0,0
2139,8,0,0,0,0
2140,8,0,0,0,0
2141,8,0,0,0,0
2142,9,0,1,2,1
2143,9,0,0,0,0
2144,9,0,0,0,0
2145,9,0,0,0,0
2146,9,0,0,0,0
2147,9,0,0,0,0
2148,9,0,0,0,0
2149,9,0,0,0,0
2150,9,0,0,0,0
2151,9,0,0,0,0
2152,9,0,0,0,0
2153,9,0,0,0,0
2154,9,0,0,0,0
2155,9,0,0,0,0
2156,9,0,0,0,0
2157,9,0,0,0,0
2158,9,0,0,0,0
2159,9,0,0,0,0
2160,9,0,0,0,0
2161,9,0,0,0,0
2162,9,0,0,0,0
2163,9,0,0,0,0
2164,9,0,0,0,0
2165,9,0,0,0,0
2166,9,0,0,0,0
2167,9,0,0,0,0
2168,9,0,0,0,0
2169,9,0,0,0,0
2170,9,0,0,0,0
2171,9,0,0,0,0
2172,9,0,0,0,0
2173,9,0,0,0,0
2174,9,0,0,0,0
2175,9,0,0,0,0
2176,9,0,0,0,0
2177,9,0,0,0,0
2178,9,0,0,0,0
2179,9,0,0,0,0
2180,9,0,0,0,0
2181,9,0,0,0,0
2182,9,0,0,0,0
2183,9,0,0,0,0
2184,9,0,0,0,0
2185,9,0,0,0,0
2186,9,0,0,0,0
2187,9,0,0,0,0
2188,9,0,0,0,0
2189,9,0,0,0,0
